sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
318,318:25,Vehicle:18,scene_28_12,15972365928,Vehicle-Trailer,108.16995575035972,-5.334415025751336,0.5,47,1108
318,318:27,Vehicle:25,scene_28_12,15972365928,Vehicle-Passenger,79.76583929864275,-177.91341433799997,0.0,4,100
318,318:27,Vehicle:25,scene_28_12,15972365928,Vehicle-Passenger,79.76583929864275,-177.91341433799997,0.5,6,100
318,318:28,Vehicle:3,scene_28_12,15972365928,Vehicle-Passenger,332.8202760267077,-0.5051532979334821,0.0,0,1
318,318:28,Vehicle:3,scene_28_12,15972365928,Vehicle-Passenger,332.8202760267077,-0.5051532979334821,0.5,0,10
318,318:29,Vehicle:4,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,379.97886599717344,-1.208052901804105,0.0,0,30
318,318:29,Vehicle:4,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,379.97886599717344,-1.208052901804105,0.5,0,73
318,318:30,Vehicle:42,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,389.1263588972611,-6.869842655015577,0.0,0,0
318,318:30,Vehicle:42,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,389.1263588972611,-6.869842655015577,0.5,0,12
318,318:31,Vehicle:45,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,379.7583768257744,-8.460466820086532,0.0,0,5
318,318:31,Vehicle:45,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,379.7583768257744,-8.460466820086532,0.5,0,70
318,318:32,Vehicle:46,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,373.5007276011976,-10.128661801953333,0.0,0,5
318,318:32,Vehicle:46,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,373.5007276011976,-10.128661801953333,0.5,0,436
318,318:33,Vehicle:48,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,363.6146116441793,-13.308431779068167,0.0,0,3
318,318:33,Vehicle:48,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,363.6146116441793,-13.308431779068167,0.5,0,74
318,318:34,TrafficSign:27,scene_28_12,15972365928,TrafficSign,239.64656969591218,165.38597149377722,0.0,0,0
318,318:34,TrafficSign:27,scene_28_12,15972365928,TrafficSign,239.64656969591218,165.38597149377722,0.5,0,0
318,318:35,Vehicle:14,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,347.3664469219125,4.670324799289403,0.0,0,0
318,318:35,Vehicle:14,scene_28_12,15972365928,Vehicle-SemiTruck-Trailer,347.3664469219125,4.670324799289403,0.5,0,0
328,328:0,RoadObstruction:1,scene_28_12,16472348128,RoadObstruction,150.53008577518995,169.82040398463667,0.0,0,4
328,328:0,RoadObstruction:1,scene_28_12,16472348128,RoadObstruction,150.53008577518995,169.82040398463667,0.5,0,5
328,328:1,RoadObstruction:2,scene_28_12,16472348128,RoadObstruction,157.75953243975314,170.20874608218492,0.0,0,0
328,328:1,RoadObstruction:2,scene_28_12,16472348128,RoadObstruction,157.75953243975314,170.20874608218492,0.5,0,6
328,328:2,TrafficSign:1,scene_28_12,16472348128,TrafficSign,287.3487346843298,-177.44430587006335,0.0,0,0
328,328:2,TrafficSign:1,scene_28_12,16472348128,TrafficSign,287.3487346843298,-177.44430587006335,0.5,0,2
328,328:3,TrafficSign:11,scene_28_12,16472348128,TrafficSign,41.30750734684886,84.81813423208108,0.0,0,0
328,328:3,TrafficSign:11,scene_28_12,16472348128,TrafficSign,41.30750734684886,84.81813423208108,0.5,2,4
328,328:4,TrafficSign:12,scene_28_12,16472348128,TrafficSign,48.40271870299452,122.8200378714989,0.0,0,0
328,328:4,TrafficSign:12,scene_28_12,16472348128,TrafficSign,48.40271870299452,122.8200378714989,0.5,3,0
328,328:5,TrafficSign:13,scene_28_12,16472348128,TrafficSign,145.80031260184407,155.59682574643037,0.0,0,3
328,328:5,TrafficSign:13,scene_28_12,16472348128,TrafficSign,145.80031260184407,155.59682574643037,0.5,0,14
328,328:6,TrafficSign:14,scene_28_12,16472348128,TrafficSign,150.3231986970195,149.7108685208034,0.0,0,0
328,328:6,TrafficSign:14,scene_28_12,16472348128,TrafficSign,150.3231986970195,149.7108685208034,0.5,0,0
328,328:7,TrafficSign:15,scene_28_12,16472348128,TrafficSign,263.257802330226,-172.32295805648047,0.0,0,1
328,328:7,TrafficSign:15,scene_28_12,16472348128,TrafficSign,263.257802330226,-172.32295805648047,0.5,0,12
328,328:8,TrafficSign:16,scene_28_12,16472348128,TrafficSign,276.2933660560626,-170.34046437996324,0.0,0,1
328,328:8,TrafficSign:16,scene_28_12,16472348128,TrafficSign,276.2933660560626,-170.34046437996324,0.5,0,5
328,328:9,TrafficSign:17,scene_28_12,16472348128,TrafficSign,281.41376362348194,-167.25425653614076,0.0,0,0
328,328:9,TrafficSign:17,scene_28_12,16472348128,TrafficSign,281.41376362348194,-167.25425653614076,0.5,0,24
328,328:10,TrafficSign:18,scene_28_12,16472348128,TrafficSign,238.95097284849797,-165.0737769282093,0.0,0,0
328,328:10,TrafficSign:18,scene_28_12,16472348128,TrafficSign,238.95097284849797,-165.0737769282093,0.5,0,7
328,328:11,TrafficSign:20,scene_28_12,16472348128,TrafficSign,250.44424136540206,158.37317570856905,0.0,0,1
328,328:11,TrafficSign:20,scene_28_12,16472348128,TrafficSign,250.44424136540206,158.37317570856905,0.5,0,22
328,328:12,TrafficSign:22,scene_28_12,16472348128,TrafficSign,245.55062042536372,161.8854748369402,0.0,0,0
328,328:12,TrafficSign:22,scene_28_12,16472348128,TrafficSign,245.55062042536372,161.8854748369402,0.5,0,12
328,328:13,TrafficSign:26,scene_28_12,16472348128,TrafficSign,169.08261924773842,13.966136476498974,0.0,0,0
328,328:13,TrafficSign:26,scene_28_12,16472348128,TrafficSign,169.08261924773842,13.966136476498974,0.5,0,11
328,328:14,TrafficSign:27,scene_28_12,16472348128,TrafficSign,254.39349612891388,166.51764703470894,0.0,0,1
328,328:14,TrafficSign:27,scene_28_12,16472348128,TrafficSign,254.39349612891388,166.51764703470894,0.5,0,5
328,328:15,TrafficSign:4,scene_28_12,16472348128,TrafficSign,376.1294262550182,-175.23934440332638,0.0,0,0
328,328:15,TrafficSign:4,scene_28_12,16472348128,TrafficSign,376.1294262550182,-175.23934440332638,0.5,0,0
328,328:16,TrafficSign:5,scene_28_12,16472348128,TrafficSign,72.33480811417165,-170.1032536643821,0.0,0,0
328,328:16,TrafficSign:5,scene_28_12,16472348128,TrafficSign,72.33480811417165,-170.1032536643821,0.5,0,15
328,328:17,TrafficSign:6,scene_28_12,16472348128,TrafficSign,28.884211737328922,-157.25799198275882,0.0,0,0
328,328:17,TrafficSign:6,scene_28_12,16472348128,TrafficSign,28.884211737328922,-157.25799198275882,0.5,0,52
328,328:18,TrafficSign:7,scene_28_12,16472348128,TrafficSign,39.63623744660014,-129.16453987598206,0.0,0,0
328,328:18,TrafficSign:7,scene_28_12,16472348128,TrafficSign,39.63623744660014,-129.16453987598206,0.5,0,0
328,328:19,TrafficSign:9,scene_28_12,16472348128,TrafficSign,326.65627375405603,-2.324415166566393,0.0,0,0
328,328:19,TrafficSign:9,scene_28_12,16472348128,TrafficSign,326.65627375405603,-2.324415166566393,0.5,0,1
328,328:21,Vehicle:13,scene_28_12,16472348128,Vehicle-SemiTruck-Cab,305.1582929990174,5.7044519471452775,0.0,0,6
328,328:21,Vehicle:13,scene_28_12,16472348128,Vehicle-SemiTruck-Cab,305.1582929990174,5.7044519471452775,0.5,0,10
328,328:22,Vehicle:14,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,316.93567202454904,5.454905849333436,0.0,0,5
328,328:22,Vehicle:14,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,316.93567202454904,5.454905849333436,0.5,0,6
328,328:23,Vehicle:15,scene_28_12,16472348128,Vehicle-SemiTruck-Cab,59.866962043861335,33.280858983416906,0.0,17,91
328,328:23,Vehicle:15,scene_28_12,16472348128,Vehicle-SemiTruck-Cab,59.866962043861335,33.280858983416906,0.5,24,207
328,328:24,Vehicle:16,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,69.25955918055988,28.27966104700201,0.0,46,145
328,328:24,Vehicle:16,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,69.25955918055988,28.27966104700201,0.5,63,279
328,328:25,Vehicle:18,scene_28_12,16472348128,Vehicle-Trailer,103.27842576703888,-5.073013879429305,0.0,41,213
328,328:25,Vehicle:18,scene_28_12,16472348128,Vehicle-Trailer,103.27842576703888,-5.073013879429305,0.5,55,1360
328,328:27,Vehicle:25,scene_28_12,16472348128,Vehicle-Passenger,79.55283762606878,-177.55498104863906,0.0,2,57
328,328:27,Vehicle:25,scene_28_12,16472348128,Vehicle-Passenger,79.55283762606878,-177.55498104863906,0.5,5,57
328,328:28,Vehicle:3,scene_28_12,16472348128,Vehicle-Passenger,336.2737325669897,-0.2311642151342976,0.0,0,9
328,328:28,Vehicle:3,scene_28_12,16472348128,Vehicle-Passenger,336.2737325669897,-0.2311642151342976,0.5,0,21
328,328:29,Vehicle:4,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,380.8890712916203,-0.9289376796175595,0.0,0,27
328,328:29,Vehicle:4,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,380.8890712916203,-0.9289376796175595,0.5,0,67
328,328:30,Vehicle:42,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,374.4353485234131,-6.801205505497651,0.0,0,0
328,328:30,Vehicle:42,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,374.4353485234131,-6.801205505497651,0.5,0,26
328,328:31,Vehicle:43,scene_28_12,16472348128,Vehicle,397.6820703976072,-6.561583418784055,0.0,0,0
328,328:31,Vehicle:43,scene_28_12,16472348128,Vehicle,397.6820703976072,-6.561583418784055,0.5,0,0
328,328:32,Vehicle:45,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,365.1435041763554,-8.51319700261188,0.0,0,10
328,328:32,Vehicle:45,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,365.1435041763554,-8.51319700261188,0.5,0,154
328,328:33,Vehicle:46,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,358.97902102929675,-10.257379296892159,0.0,0,8
328,328:33,Vehicle:46,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,358.97902102929675,-10.257379296892159,0.5,0,453
328,328:34,Vehicle:48,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,349.3424135397642,-13.573337240675368,0.0,0,5
328,328:34,Vehicle:48,scene_28_12,16472348128,Vehicle-SemiTruck-Trailer,349.3424135397642,-13.573337240675368,0.5,0,85
328,328:35,TrafficSign:19,scene_28_12,16472348128,TrafficSign,284.87864383307976,-163.06878877164456,0.0,0,0
328,328:35,TrafficSign:19,scene_28_12,16472348128,TrafficSign,284.87864383307976,-163.06878877164456,0.5,0,0
328,328:36,TrafficSign:34,scene_28_12,16472348128,TrafficSign,189.16096824932094,-129.68076835738233,0.0,0,0
328,328:36,TrafficSign:34,scene_28_12,16472348128,TrafficSign,189.16096824932094,-129.68076835738233,0.5,0,0
339,339:0,RoadObstruction:1,scene_28_12,16972320128,RoadObstruction,165.03924659355496,170.8617807426116,0.0,0,0
339,339:0,RoadObstruction:1,scene_28_12,16972320128,RoadObstruction,165.03924659355496,170.8617807426116,0.5,0,11
339,339:1,RoadObstruction:2,scene_28_12,16972320128,RoadObstruction,172.27769748679174,171.19036021132618,0.0,0,0
339,339:1,RoadObstruction:2,scene_28_12,16972320128,RoadObstruction,172.27769748679174,171.19036021132618,0.5,0,3
339,339:2,TrafficSign:1,scene_28_12,16972320128,TrafficSign,302.1700242030673,-177.35046743784056,0.0,0,0
339,339:2,TrafficSign:1,scene_28_12,16972320128,TrafficSign,302.1700242030673,-177.35046743784056,0.5,0,12
339,339:3,TrafficSign:11,scene_28_12,16972320128,TrafficSign,42.45921788018083,104.96951891495715,0.0,0,0
339,339:3,TrafficSign:11,scene_28_12,16972320128,TrafficSign,42.45921788018083,104.96951891495715,0.5,0,0
339,339:4,TrafficSign:12,scene_28_12,16972320128,TrafficSign,57.73110535000102,135.2869693440978,0.0,0,0
339,339:4,TrafficSign:12,scene_28_12,16972320128,TrafficSign,57.73110535000102,135.2869693440978,0.5,1,0
339,339:5,TrafficSign:13,scene_28_12,16972320128,TrafficSign,159.3065781298241,157.97515008634588,0.0,0,0
339,339:5,TrafficSign:13,scene_28_12,16972320128,TrafficSign,159.3065781298241,157.97515008634588,0.5,0,29
339,339:6,TrafficSign:14,scene_28_12,16972320128,TrafficSign,163.28963191576992,152.50219796308565,0.0,0,0
339,339:6,TrafficSign:14,scene_28_12,16972320128,TrafficSign,163.28963191576992,152.50219796308565,0.5,0,9
339,339:7,TrafficSign:15,scene_28_12,16972320128,TrafficSign,277.89963128992736,-172.50518696556512,0.0,0,1
339,339:7,TrafficSign:15,scene_28_12,16972320128,TrafficSign,277.89963128992736,-172.50518696556512,0.5,0,17
339,339:8,TrafficSign:16,scene_28_12,16972320128,TrafficSign,290.85004917299426,-170.59893278581583,0.0,0,0
339,339:8,TrafficSign:16,scene_28_12,16972320128,TrafficSign,290.85004917299426,-170.59893278581583,0.5,0,17
339,339:9,TrafficSign:17,scene_28_12,16972320128,TrafficSign,295.7184442595061,-167.6303804942441,0.0,0,0
339,339:9,TrafficSign:17,scene_28_12,16972320128,TrafficSign,295.7184442595061,-167.6303804942441,0.5,0,21
339,339:10,TrafficSign:18,scene_28_12,16972320128,TrafficSign,253.2619470699395,-165.69892802173416,0.0,0,0
339,339:10,TrafficSign:18,scene_28_12,16972320128,TrafficSign,253.2619470699395,-165.69892802173416,0.5,0,7
339,339:11,TrafficSign:20,scene_28_12,16972320128,TrafficSign,264.1459424505306,159.7393686357889,0.0,0,1
339,339:11,TrafficSign:20,scene_28_12,16972320128,TrafficSign,264.1459424505306,159.7393686357889,0.5,0,20
339,339:12,TrafficSign:22,scene_28_12,16972320128,TrafficSign,259.624517521985,163.08249602172393,0.0,0,0
339,339:12,TrafficSign:22,scene_28_12,16972320128,TrafficSign,259.624517521985,163.08249602172393,0.5,0,1
339,339:13,TrafficSign:26,scene_28_12,16972320128,TrafficSign,154.77815128636567,15.473385956095356,0.0,0,0
339,339:13,TrafficSign:26,scene_28_12,16972320128,TrafficSign,154.77815128636567,15.473385956095356,0.5,0,0
339,339:14,TrafficSign:34,scene_28_12,16972320128,TrafficSign,198.8561326044098,-132.69414260007207,0.0,0,0
339,339:14,TrafficSign:34,scene_28_12,16972320128,TrafficSign,198.8561326044098,-132.69414260007207,0.5,0,1
339,339:15,TrafficSign:4,scene_28_12,16972320128,TrafficSign,391.1141071040855,-175.25883124455862,0.0,0,0
339,339:15,TrafficSign:4,scene_28_12,16972320128,TrafficSign,391.1141071040855,-175.25883124455862,0.5,0,2
339,339:16,TrafficSign:5,scene_28_12,16972320128,TrafficSign,86.87981386003561,-171.51945953905667,0.0,0,0
339,339:16,TrafficSign:5,scene_28_12,16972320128,TrafficSign,86.87981386003561,-171.51945953905667,0.5,0,16
339,339:17,TrafficSign:6,scene_28_12,16972320128,TrafficSign,42.83707711528225,-164.51651232104834,0.0,0,0
339,339:17,TrafficSign:6,scene_28_12,16972320128,TrafficSign,42.83707711528225,-164.51651232104834,0.5,0,0
339,339:18,TrafficSign:7,scene_28_12,16972320128,TrafficSign,50.29443116801692,-141.93691884922072,0.0,0,0
339,339:18,TrafficSign:7,scene_28_12,16972320128,TrafficSign,50.29443116801692,-141.93691884922072,0.5,0,0
339,339:19,TrafficSign:9,scene_28_12,16972320128,TrafficSign,311.995663638584,-2.2502337505754673,0.0,0,0
339,339:19,TrafficSign:9,scene_28_12,16972320128,TrafficSign,311.995663638584,-2.2502337505754673,0.5,0,0
339,339:21,Vehicle:14,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,286.56106340946945,6.271290614721644,0.0,1,7
339,339:21,Vehicle:14,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,286.56106340946945,6.271290614721644,0.5,4,7
339,339:22,Vehicle:15,scene_28_12,16972320128,Vehicle-SemiTruck-Cab,38.1668552710302,59.21244717078814,0.0,12,625
339,339:22,Vehicle:15,scene_28_12,16972320128,Vehicle-SemiTruck-Cab,38.1668552710302,59.21244717078814,0.5,15,824
339,339:23,Vehicle:16,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,44.77258288015954,47.1017707210607,0.0,37,1581
339,339:23,Vehicle:16,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,44.77258288015954,47.1017707210607,0.5,60,1867
339,339:24,Vehicle:18,scene_28_12,16972320128,Vehicle-Trailer,98.54970171723132,-4.9119348164306835,0.0,33,192
339,339:24,Vehicle:18,scene_28_12,16972320128,Vehicle-Trailer,98.54970171723132,-4.9119348164306835,0.5,51,1681
339,339:26,Vehicle:25,scene_28_12,16972320128,Vehicle-Passenger,79.62656810479518,-177.2878909632955,0.0,1,114
339,339:26,Vehicle:25,scene_28_12,16972320128,Vehicle-Passenger,79.62656810479518,-177.2878909632955,0.5,3,114
339,339:27,Vehicle:27,scene_28_12,16972320128,Vehicle-Passenger,186.53381818594744,-178.44609929735827,0.0,1,10
339,339:27,Vehicle:27,scene_28_12,16972320128,Vehicle-Passenger,186.53381818594744,-178.44609929735827,0.5,2,10
339,339:28,Vehicle:3,scene_28_12,16972320128,Vehicle-Passenger,340.0089272311333,-0.037653029309903746,0.0,0,8
339,339:28,Vehicle:3,scene_28_12,16972320128,Vehicle-Passenger,340.0089272311333,-0.037653029309903746,0.5,0,15
339,339:29,Vehicle:4,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,381.79753865584735,-0.7312926450215906,0.0,0,27
339,339:29,Vehicle:4,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,381.79753865584735,-0.7312926450215906,0.5,0,81
339,339:30,Vehicle:42,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,359.80582000687025,-6.837306396971877,0.0,0,0
339,339:30,Vehicle:42,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,359.80582000687025,-6.837306396971877,0.5,0,53
339,339:31,Vehicle:43,scene_28_12,16972320128,Vehicle,382.9243727595265,-6.625719821253629,0.0,0,0
339,339:31,Vehicle:43,scene_28_12,16972320128,Vehicle,382.9243727595265,-6.625719821253629,0.5,0,9
339,339:32,Vehicle:45,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,350.5739651151984,-8.663374168467532,0.0,0,5
339,339:32,Vehicle:45,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,350.5739651151984,-8.663374168467532,0.5,0,170
339,339:33,Vehicle:46,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,344.50259819272486,-10.508372281775122,0.0,0,10
339,339:33,Vehicle:46,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,344.50259819272486,-10.508372281775122,0.5,0,508
339,339:34,Vehicle:48,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,335.11877043674497,-13.965586880764988,0.0,0,13
339,339:34,Vehicle:48,scene_28_12,16972320128,Vehicle-SemiTruck-Trailer,335.11877043674497,-13.965586880764988,0.5,0,100
339,339:35,TrafficSign:19,scene_28_12,16972320128,TrafficSign,298.97380625980963,-163.6536247823028,0.0,0,0
339,339:35,TrafficSign:19,scene_28_12,16972320128,TrafficSign,298.97380625980963,-163.6536247823028,0.5,0,0
339,339:36,Vehicle:13,scene_28_12,16972320128,Vehicle-SemiTruck-Cab,274.86048176063343,6.538186687247908,0.0,0,0
339,339:36,Vehicle:13,scene_28_12,16972320128,Vehicle-SemiTruck-Cab,274.86048176063343,6.538186687247908,0.5,2,0
339,339:37,Vehicle:47,scene_28_12,16972320128,Vehicle,330.5239963520625,-8.837396439356715,0.0,0,0
339,339:37,Vehicle:47,scene_28_12,16972320128,Vehicle,330.5239963520625,-8.837396439356715,0.5,0,0
349,349:0,RoadObstruction:1,scene_28_12,17472302453,RoadObstruction,179.57038926355352,171.70069342669984,0.0,0,0
349,349:0,RoadObstruction:1,scene_28_12,17472302453,RoadObstruction,179.57038926355352,171.70069342669984,0.5,0,4
349,349:1,RoadObstruction:2,scene_28_12,17472302453,RoadObstruction,186.82281926153925,171.96810270415966,0.0,0,0
349,349:1,RoadObstruction:2,scene_28_12,17472302453,RoadObstruction,186.82281926153925,171.96810270415966,0.5,0,0
349,349:2,TrafficSign:1,scene_28_12,17472302453,TrafficSign,316.9626149565993,-177.325153312259,0.0,0,0
349,349:2,TrafficSign:1,scene_28_12,17472302453,TrafficSign,316.9626149565993,-177.325153312259,0.5,0,11
349,349:3,TrafficSign:11,scene_28_12,17472302453,TrafficSign,48.37537789430993,122.01850207642535,0.0,0,0
349,349:3,TrafficSign:11,scene_28_12,17472302453,TrafficSign,48.37537789430993,122.01850207642535,0.5,0,0
349,349:4,TrafficSign:12,scene_28_12,17472302453,TrafficSign,68.94517831180991,143.9751888312398,0.0,0,0
349,349:4,TrafficSign:12,scene_28_12,17472302453,TrafficSign,68.94517831180991,143.9751888312398,0.5,0,2
349,349:5,TrafficSign:13,scene_28_12,17472302453,TrafficSign,173.01566791592396,159.9124847372636,0.0,0,0
349,349:5,TrafficSign:13,scene_28_12,17472302453,TrafficSign,173.01566791592396,159.9124847372636,0.5,0,24
349,349:6,TrafficSign:14,scene_28_12,17472302453,TrafficSign,176.45550753606747,154.79800822329022,0.0,0,0
349,349:6,TrafficSign:14,scene_28_12,17472302453,TrafficSign,176.45550753606747,154.79800822329022,0.5,0,23
349,349:7,TrafficSign:15,scene_28_12,17472302453,TrafficSign,292.447193175792,-172.72070388671756,0.0,0,1
349,349:7,TrafficSign:15,scene_28_12,17472302453,TrafficSign,292.447193175792,-172.72070388671756,0.5,0,12
349,349:8,TrafficSign:16,scene_28_12,17472302453,TrafficSign,305.39756883392783,-170.89377402967568,0.0,0,0
349,349:8,TrafficSign:16,scene_28_12,17472302453,TrafficSign,305.39756883392783,-170.89377402967568,0.5,0,0
349,349:9,TrafficSign:17,scene_28_12,17472302453,TrafficSign,310.0282271192286,-168.05325946015887,0.0,0,0
