sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
327,327:14,Vehicle:3,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,39.29287814622987,80.80363408975727,0.0,9,2011
327,327:14,Vehicle:3,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,39.29287814622987,80.80363408975727,0.5,10,2240
327,327:15,Vehicle:4,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,42.99275114500128,67.6441177619404,0.0,9,2582
327,327:15,Vehicle:4,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,42.99275114500128,67.6441177619404,0.5,11,3015
327,327:16,Vehicle:5,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,44.04597481469626,62.71755758486654,0.0,8,1459
327,327:16,Vehicle:5,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,44.04597481469626,62.71755758486654,0.5,10,1508
327,327:17,Vehicle:6,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,40.07202564875165,111.77209393267515,0.0,13,2550
327,327:17,Vehicle:6,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,40.07202564875165,111.77209393267515,0.5,17,3103
327,327:18,Vehicle:7,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,43.02719961617001,121.53503582281856,0.0,6,1706
327,327:18,Vehicle:7,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,43.02719961617001,121.53503582281856,0.5,7,1925
327,327:19,Vehicle:8,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,18.790720093415402,-122.94216467288894,0.0,15,7745
327,327:19,Vehicle:8,scene_28_24,16402081561,Vehicle-SemiTruck-Cab,18.790720093415402,-122.94216467288894,0.5,19,14341
327,327:20,Vehicle:9,scene_28_24,16402081561,Vehicle-SemiTruck-Trailer,23.844256914834077,163.88630838834814,0.0,16,35620
327,327:20,Vehicle:9,scene_28_24,16402081561,Vehicle-SemiTruck-Trailer,23.844256914834077,163.88630838834814,0.5,21,41189
327,327:21,TrafficSign:2,scene_28_24,16402081561,TrafficSign,83.3932095068756,-91.17789451495186,0.0,0,0
327,327:21,TrafficSign:2,scene_28_24,16402081561,TrafficSign,83.3932095068756,-91.17789451495186,0.5,0,0
337,337:0,RoadDebris:1,scene_28_24,16902225011,RoadDebris,12.023212476719946,-74.58786674880665,0.0,7,4361
337,337:0,RoadDebris:1,scene_28_24,16902225011,RoadDebris,12.023212476719946,-74.58786674880665,0.5,8,4772
337,337:1,RoadDebris:2,scene_28_24,16902225011,RoadDebris,12.010269160067867,-87.55390623313156,0.0,5,6704
337,337:1,RoadDebris:2,scene_28_24,16902225011,RoadDebris,12.010269160067867,-87.55390623313156,0.5,6,8905
337,337:2,RoadObstruction:1,scene_28_24,16902225011,RoadObstruction-Cone,16.188776056199547,-133.75478141241635,0.0,0,135
337,337:2,RoadObstruction:1,scene_28_24,16902225011,RoadObstruction-Cone,16.188776056199547,-133.75478141241635,0.5,1,1170
337,337:3,RoadObstruction:3,scene_28_24,16902225011,RoadObstruction-Cone,45.82857713025481,59.21986241403015,0.0,0,2
337,337:3,RoadObstruction:3,scene_28_24,16902225011,RoadObstruction-Cone,45.82857713025481,59.21986241403015,0.5,0,21
337,337:4,RoadObstruction:4,scene_28_24,16902225011,RoadObstruction,50.579338489788064,48.52096400148084,0.0,0,0
337,337:4,RoadObstruction:4,scene_28_24,16902225011,RoadObstruction,50.579338489788064,48.52096400148084,0.5,0,56
337,337:5,RoadObstruction:5,scene_28_24,16902225011,RoadObstruction,52.985624638906124,44.96502258745621,0.0,0,12
337,337:5,RoadObstruction:5,scene_28_24,16902225011,RoadObstruction,52.985624638906124,44.96502258745621,0.5,6,154
337,337:6,TrafficSign:10,scene_28_24,16902225011,TrafficSign,107.88857747830542,116.75662130685089,0.0,0,4
337,337:6,TrafficSign:10,scene_28_24,16902225011,TrafficSign,107.88857747830542,116.75662130685089,0.5,0,37
337,337:7,Vehicle:1,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,38.313158384798285,90.33073845861821,0.0,15,2685
337,337:7,Vehicle:1,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,38.313158384798285,90.33073845861821,0.5,19,3063
337,337:8,Vehicle:10,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,21.87318739466364,168.03954110457727,0.0,23,25324
337,337:8,Vehicle:10,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,21.87318739466364,168.03954110457727,0.5,30,39035
337,337:9,Vehicle:11,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,21.18728425653116,178.09407257016903,0.0,14,10112
337,337:9,Vehicle:11,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,21.18728425653116,178.09407257016903,0.5,23,24149
337,337:10,Vehicle:12,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,21.338693669934273,-172.31850560939927,0.0,28,13083
337,337:10,Vehicle:12,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,21.338693669934273,-172.31850560939927,0.5,43,38171
337,337:11,Vehicle:13,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,21.579661217486223,-162.18003188713644,0.0,5,28268
337,337:11,Vehicle:13,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,21.579661217486223,-162.18003188713644,0.5,12,36429
337,337:13,Vehicle:2,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,37.016758393832504,74.88187608961833,0.0,10,3615
337,337:13,Vehicle:2,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,37.016758393832504,74.88187608961833,0.5,17,4380
337,337:14,Vehicle:3,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,38.46739493600122,69.17184750771912,0.0,12,1929
337,337:14,Vehicle:3,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,38.46739493600122,69.17184750771912,0.5,12,2130
337,337:15,Vehicle:4,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,41.93275867274738,55.378060854012595,0.0,14,4014
337,337:15,Vehicle:4,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,41.93275867274738,55.378060854012595,0.5,17,4545
337,337:16,Vehicle:5,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,43.04069072858062,50.218038701911055,0.0,10,2089
337,337:16,Vehicle:5,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,43.04069072858062,50.218038701911055,0.5,16,2169
337,337:17,Vehicle:6,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,39.98555141219954,100.4331137978471,0.0,8,2809
337,337:17,Vehicle:6,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,39.98555141219954,100.4331137978471,0.5,10,3290
337,337:18,Vehicle:7,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,43.288731939946466,109.9330968437446,0.0,3,1903
337,337:18,Vehicle:7,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,43.288731939946466,109.9330968437446,0.5,6,2157
337,337:19,Vehicle:8,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,20.228542559869464,-139.16247459719688,0.0,18,6653
337,337:19,Vehicle:8,scene_28_24,16902225011,Vehicle-SemiTruck-Cab,20.228542559869464,-139.16247459719688,0.5,27,11934
337,337:20,Vehicle:9,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,25.17681224928673,152.49983201035863,0.0,15,23620
337,337:20,Vehicle:9,scene_28_24,16902225011,Vehicle-SemiTruck-Trailer,25.17681224928673,152.49983201035863,0.5,25,27984
337,337:21,TrafficSign:2,scene_28_24,16902225011,TrafficSign,84.15981924512272,-105.90324751117485,0.0,0,0
337,337:21,TrafficSign:2,scene_28_24,16902225011,TrafficSign,84.15981924512272,-105.90324751117485,0.5,0,0
347,347:0,RoadDebris:1,scene_28_24,17402210061,RoadDebris,12.295092425556568,-95.48732613941124,0.0,11,5320
347,347:0,RoadDebris:1,scene_28_24,17402210061,RoadDebris,12.295092425556568,-95.48732613941124,0.5,13,6468
347,347:1,RoadDebris:2,scene_28_24,17402210061,RoadDebris,12.60856624027241,-107.96665899909472,0.0,4,6598
347,347:1,RoadDebris:2,scene_28_24,17402210061,RoadDebris,12.60856624027241,-107.96665899909472,0.5,6,9001
347,347:2,RoadObstruction:1,scene_28_24,17402210061,RoadObstruction-Cone,17.626066752707935,-149.57201960579982,0.0,0,182
347,347:2,RoadObstruction:1,scene_28_24,17402210061,RoadObstruction-Cone,17.626066752707935,-149.57201960579982,0.5,1,1469
347,347:3,RoadObstruction:3,scene_28_24,17402210061,RoadObstruction-Cone,44.67884928341309,46.468402338186166,0.0,0,11
347,347:3,RoadObstruction:3,scene_28_24,17402210061,RoadObstruction-Cone,44.67884928341309,46.468402338186166,0.5,1,40
347,347:4,RoadObstruction:4,scene_28_24,17402210061,RoadObstruction,49.246380254911784,35.30501505123561,0.0,0,0
347,347:4,RoadObstruction:4,scene_28_24,17402210061,RoadObstruction,49.246380254911784,35.30501505123561,0.5,1,146
347,347:5,RoadObstruction:5,scene_28_24,17402210061,RoadObstruction,51.561373814945554,31.664323072365402,0.0,0,17
347,347:5,RoadObstruction:5,scene_28_24,17402210061,RoadObstruction,51.561373814945554,31.664323072365402,0.5,3,257
347,347:6,TrafficSign:10,scene_28_24,17402210061,TrafficSign,108.11174065939382,103.79093777696377,0.0,0,2
347,347:6,TrafficSign:10,scene_28_24,17402210061,TrafficSign,108.11174065939382,103.79093777696377,0.5,0,32
347,347:7,Vehicle:1,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,37.78729981815074,78.6811843349343,0.0,16,3246
347,347:7,Vehicle:1,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,37.78729981815074,78.6811843349343,0.5,17,3580
347,347:8,Vehicle:10,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,23.253575265389518,156.3714330946083,0.0,17,22543
347,347:8,Vehicle:10,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,23.253575265389518,156.3714330946083,0.5,27,38428
347,347:9,Vehicle:11,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,22.600896957594646,165.68632094696702,0.0,11,20680
347,347:9,Vehicle:11,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,22.600896957594646,165.68632094696702,0.5,21,36338
347,347:10,Vehicle:12,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,22.807874207756644,174.53426411737394,0.0,11,4802
347,347:10,Vehicle:12,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,22.807874207756644,174.53426411737394,0.5,26,20972
347,347:11,Vehicle:13,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,23.077227128033975,-175.67689953934638,0.0,13,22180
347,347:11,Vehicle:13,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,23.077227128033975,-175.67689953934638,0.5,17,24713
347,347:13,Vehicle:2,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,36.12447060002074,62.9572227258388,0.0,13,3087
347,347:13,Vehicle:2,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,36.12447060002074,62.9572227258388,0.5,24,3775
347,347:14,Vehicle:3,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,37.44563950744148,57.05204729437363,0.0,13,1856
347,347:14,Vehicle:3,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,37.44563950744148,57.05204729437363,0.5,14,2000
347,347:15,Vehicle:4,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,40.60244349271739,42.69267666039474,0.0,17,4026
347,347:15,Vehicle:4,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,40.60244349271739,42.69267666039474,0.5,23,4794
347,347:16,Vehicle:5,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,41.8032223773004,37.28901246506246,0.0,17,2571
347,347:16,Vehicle:5,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,41.8032223773004,37.28901246506246,0.5,21,2769
347,347:17,Vehicle:6,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,39.750328999556416,88.84419386467329,0.0,16,3207
347,347:17,Vehicle:6,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,39.750328999556416,88.84419386467329,0.5,17,3453
347,347:18,Vehicle:7,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,43.22877534141816,98.2669582540965,0.0,7,2080
347,347:18,Vehicle:7,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,43.22877534141816,98.2669582540965,0.5,8,2333
347,347:19,Vehicle:8,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,21.732719443440054,-154.2612451661493,0.0,15,18526
347,347:19,Vehicle:8,scene_28_24,17402210061,Vehicle-SemiTruck-Cab,21.732719443440054,-154.2612451661493,0.5,23,29194
347,347:20,Vehicle:9,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,26.282343000535544,141.28050323849718,0.0,9,10033
347,347:20,Vehicle:9,scene_28_24,17402210061,Vehicle-SemiTruck-Trailer,26.282343000535544,141.28050323849718,0.5,15,14921
347,347:21,TrafficSign:2,scene_28_24,17402210061,TrafficSign,85.1599334593129,-120.50440944990459,0.0,0,0
347,347:21,TrafficSign:2,scene_28_24,17402210061,TrafficSign,85.1599334593129,-120.50440944990459,0.5,0,0
357,357:0,RoadDebris:1,scene_28_24,17902185986,RoadDebris,13.095188656593718,-115.13044645932334,0.0,5,5112
357,357:0,RoadDebris:1,scene_28_24,17902185986,RoadDebris,13.095188656593718,-115.13044645932334,0.5,5,5896
357,357:1,RoadDebris:2,scene_28_24,17902185986,RoadDebris,13.720767343330058,-126.52115049751917,0.0,6,5038
357,357:1,RoadDebris:2,scene_28_24,17902185986,RoadDebris,13.720767343330058,-126.52115049751917,0.5,6,7117
357,357:2,RoadObstruction:1,scene_28_24,17902185986,RoadObstruction-Cone,19.19322667736325,-163.82113855906644,0.0,0,154
357,357:2,RoadObstruction:1,scene_28_24,17902185986,RoadObstruction-Cone,19.19322667736325,-163.82113855906644,0.5,3,1012
357,357:3,RoadObstruction:2,scene_28_24,17902185986,RoadObstruction-Cone,41.88918108689144,48.12220041186761,0.0,0,10
357,357:3,RoadObstruction:2,scene_28_24,17902185986,RoadObstruction-Cone,41.88918108689144,48.12220041186761,0.5,2,246
357,357:4,RoadObstruction:3,scene_28_24,17902185986,RoadObstruction-Cone,43.218922730990684,33.585463789922436,0.0,0,14
357,357:4,RoadObstruction:3,scene_28_24,17902185986,RoadObstruction-Cone,43.218922730990684,33.585463789922436,0.5,1,76
357,357:5,RoadObstruction:4,scene_28_24,17902185986,RoadObstruction-Cone,47.71449715803422,21.823862059962565,0.0,0,8
357,357:5,RoadObstruction:4,scene_28_24,17902185986,RoadObstruction-Cone,47.71449715803422,21.823862059962565,0.5,0,195
357,357:6,RoadObstruction:5,scene_28_24,17902185986,RoadObstruction-Cone,50.01617020648392,18.012699644219342,0.0,0,16
357,357:6,RoadObstruction:5,scene_28_24,17902185986,RoadObstruction-Cone,50.01617020648392,18.012699644219342,0.5,4,274
357,357:7,RoadObstruction:6,scene_28_24,17902185986,RoadObstruction-Cone,51.93070747963334,12.846737360613975,0.0,0,23
357,357:7,RoadObstruction:6,scene_28_24,17902185986,RoadObstruction-Cone,51.93070747963334,12.846737360613975,0.5,0,145
357,357:8,TrafficSign:10,scene_28_24,17902185986,TrafficSign,107.85344578459606,90.96010378359529,0.0,0,4
357,357:8,TrafficSign:10,scene_28_24,17902185986,TrafficSign,107.85344578459606,90.96010378359529,0.5,0,26
357,357:9,Vehicle:1,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,36.87526773618587,66.91939835021616,0.0,13,2896
357,357:9,Vehicle:1,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,36.87526773618587,66.91939835021616,0.5,14,3223
357,357:10,Vehicle:10,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,24.487637146036672,145.4198718632936,0.0,8,10094
357,357:10,Vehicle:10,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,24.487637146036672,145.4198718632936,0.5,13,25739
357,357:11,Vehicle:11,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,23.914539078409625,154.22188809911555,0.0,10,19437
357,357:11,Vehicle:11,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,23.914539078409625,154.22188809911555,0.5,17,37018
357,357:12,Vehicle:12,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,24.16413609631564,162.44124391566436,0.0,19,14832
357,357:12,Vehicle:12,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,24.16413609631564,162.44124391566436,0.5,33,33768
357,357:13,Vehicle:13,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,24.58130838244693,171.4971262135508,0.0,7,14243
357,357:13,Vehicle:13,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,24.58130838244693,171.4971262135508,0.5,12,20180
357,357:15,Vehicle:2,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,34.903915653154435,50.79474088858423,0.0,13,4049
357,357:15,Vehicle:2,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,34.903915653154435,50.79474088858423,0.5,21,4665
357,357:16,Vehicle:3,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,36.109772537978486,44.54527220545377,0.0,16,2498
357,357:16,Vehicle:3,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,36.109772537978486,44.54527220545377,0.5,19,2750
357,357:17,Vehicle:4,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,39.08793877850179,29.755413604825243,0.0,20,4317
357,357:17,Vehicle:4,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,39.08793877850179,29.755413604825243,0.5,34,5225
357,357:18,Vehicle:5,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,40.25819926011575,24.0939866849892,0.0,30,2732
357,357:18,Vehicle:5,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,40.25819926011575,24.0939866849892,0.5,37,2978
357,357:19,Vehicle:6,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,39.21339251965721,77.16974087303488,0.0,16,3679
357,357:19,Vehicle:6,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,39.21339251965721,77.16974087303488,0.5,18,3894
357,357:20,Vehicle:7,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,42.8309250565585,86.64436995297633,0.0,5,2601
357,357:20,Vehicle:7,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,42.8309250565585,86.64436995297633,0.5,7,2829
357,357:21,Vehicle:8,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,23.28217681779964,-168.26380715593913,0.0,18,17637
357,357:21,Vehicle:8,scene_28_24,17902185986,Vehicle-SemiTruck-Cab,23.28217681779964,-168.26380715593913,0.5,27,24408
357,357:22,Vehicle:9,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,27.05341371270009,130.46231505658204,0.0,8,8048
357,357:22,Vehicle:9,scene_28_24,17902185986,Vehicle-SemiTruck-Trailer,27.05341371270009,130.46231505658204,0.5,11,12362
357,357:23,TrafficSign:2,scene_28_24,17902185986,TrafficSign,86.37655530559492,-134.76699940332227,0.0,0,0
357,357:23,TrafficSign:2,scene_28_24,17902185986,TrafficSign,86.37655530559492,-134.76699940332227,0.5,0,0
367,367:0,RoadDebris:1,scene_28_24,18402170936,RoadDebris,14.26684045206857,-132.28118055119006,0.0,3,3618
367,367:0,RoadDebris:1,scene_28_24,18402170936,RoadDebris,14.26684045206857,-132.28118055119006,0.5,4,4174
367,367:1,RoadDebris:2,scene_28_24,18402170936,RoadDebris,15.095219341108363,-142.45530525094446,0.0,1,4740
367,367:1,RoadDebris:2,scene_28_24,18402170936,RoadDebris,15.095219341108363,-142.45530525094446,0.5,1,6578
367,367:2,RoadObstruction:1,scene_28_24,18402170936,RoadObstruction-Cone,20.723445476524596,-176.59972906616602,0.0,0,86
367,367:2,RoadObstruction:1,scene_28_24,18402170936,RoadObstruction-Cone,20.723445476524596,-176.59972906616602,0.5,2,518
367,367:3,RoadObstruction:2,scene_28_24,18402170936,RoadObstruction-Cone,40.61763182328717,36.018704399701214,0.0,0,18
367,367:3,RoadObstruction:2,scene_28_24,18402170936,RoadObstruction-Cone,40.61763182328717,36.018704399701214,0.5,1,441
367,367:4,RoadObstruction:3,scene_28_24,18402170936,RoadObstruction-Cone,41.687181950390524,21.038239285608704,0.0,0,25
367,367:4,RoadObstruction:3,scene_28_24,18402170936,RoadObstruction-Cone,41.687181950390524,21.038239285608704,0.5,0,112
367,367:5,RoadObstruction:4,scene_28_24,18402170936,RoadObstruction-Cone,46.130763735596574,8.711857894188464,0.0,0,28
367,367:5,RoadObstruction:4,scene_28_24,18402170936,RoadObstruction-Cone,46.130763735596574,8.711857894188464,0.5,0,1036
367,367:6,RoadObstruction:5,scene_28_24,18402170936,RoadObstruction-Cone,48.48785982039064,4.683795508199856,0.0,0,79
367,367:6,RoadObstruction:5,scene_28_24,18402170936,RoadObstruction-Cone,48.48785982039064,4.683795508199856,0.5,3,1232
367,367:7,RoadObstruction:6,scene_28_24,18402170936,RoadObstruction-Cone,50.546189769908324,-0.5295502482015673,0.0,0,61
367,367:7,RoadObstruction:6,scene_28_24,18402170936,RoadObstruction-Cone,50.546189769908324,-0.5295502482015673,0.5,0,322
367,367:8,TrafficSign:2,scene_28_24,18402170936,TrafficSign,87.86011781965225,-148.39927635210523,0.0,0,3
367,367:8,TrafficSign:2,scene_28_24,18402170936,TrafficSign,87.86011781965225,-148.39927635210523,0.5,0,75
367,367:9,TrafficSign:3,scene_28_24,18402170936,TrafficSign,159.90134490535903,-156.10231943626158,0.0,0,4
367,367:9,TrafficSign:3,scene_28_24,18402170936,TrafficSign,159.90134490535903,-156.10231943626158,0.5,0,27
367,367:10,TrafficSign:4,scene_28_24,18402170936,TrafficSign,159.44302771626278,-158.92868010571294,0.0,0,3
367,367:10,TrafficSign:4,scene_28_24,18402170936,TrafficSign,159.44302771626278,-158.92868010571294,0.5,0,27
367,367:11,Vehicle:1,scene_28_24,18402170936,Vehicle-SemiTruck-Cab,35.698576782454886,55.427948863330386,0.0,15,3831
367,367:11,Vehicle:1,scene_28_24,18402170936,Vehicle-SemiTruck-Cab,35.698576782454886,55.427948863330386,0.5,17,4137
367,367:12,Vehicle:10,scene_28_24,18402170936,Vehicle-SemiTruck-Trailer,25.398682786753906,135.38426760253506,0.0,7,4988
367,367:12,Vehicle:10,scene_28_24,18402170936,Vehicle-SemiTruck-Trailer,25.398682786753906,135.38426760253506,0.5,16,12317
367,367:13,Vehicle:11,scene_28_24,18402170936,Vehicle-SemiTruck-Trailer,25.057520300301146,143.77121926459304,0.0,11,17736
367,367:13,Vehicle:11,scene_28_24,18402170936,Vehicle-SemiTruck-Trailer,25.057520300301146,143.77121926459304,0.5,26,34664
367,367:14,Vehicle:12,scene_28_24,18402170936,Vehicle-SemiTruck-Trailer,25.361141944557353,151.64590716474407,0.0,18,14382
367,367:14,Vehicle:12,scene_28_24,18402170936,Vehicle-SemiTruck-Trailer,25.361141944557353,151.64590716474407,0.5,30,34331
367,367:15,Vehicle:13,scene_28_24,18402170936,Vehicle-SemiTruck-Trailer,25.9367085028792,159.9717160744657,0.0,9,22722
367,367:15,Vehicle:13,scene_28_24,18402170936,Vehicle-SemiTruck-Trailer,25.9367085028792,159.9717160744657,0.5,11,26085
