sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
237,237:36,Vehicle:33,scene_28_1,11872121208,Vehicle-Passenger,166.6029054759852,172.98937050402748,0.5,0,1
237,237:37,Vehicle:34,scene_28_1,11872121208,Vehicle-Passenger,27.34903617835814,34.0226038087182,0.0,4,41
237,237:37,Vehicle:34,scene_28_1,11872121208,Vehicle-Passenger,27.34903617835814,34.0226038087182,0.5,4,76
237,237:38,Vehicle:35,scene_28_1,11872121208,Vehicle-Passenger,39.36024256240571,30.08146911848257,0.0,1,24
237,237:38,Vehicle:35,scene_28_1,11872121208,Vehicle-Passenger,39.36024256240571,30.08146911848257,0.5,1,29
237,237:39,Vehicle:4,scene_28_1,11872121208,Vehicle-SemiTruck-Trailer,46.720522226267484,6.542797766563657,0.0,50,19232
237,237:39,Vehicle:4,scene_28_1,11872121208,Vehicle-SemiTruck-Trailer,46.720522226267484,6.542797766563657,0.5,67,23466
237,237:40,Vehicle:5,scene_28_1,11872121208,Vehicle-Passenger,6.1598903200295965,46.61566874404283,0.0,6,12873
237,237:40,Vehicle:5,scene_28_1,11872121208,Vehicle-Passenger,6.1598903200295965,46.61566874404283,0.5,7,21295
237,237:41,Vehicle:53,scene_28_1,11872121208,Vehicle-Other,5.410892361413958,126.25108541238664,0.0,37,16433
237,237:41,Vehicle:53,scene_28_1,11872121208,Vehicle-Other,5.410892361413958,126.25108541238664,0.5,43,18604
237,237:44,Vehicle:8,scene_28_1,11872121208,Vehicle-Passenger,27.99285839234226,170.98310469250623,0.0,5,59
237,237:44,Vehicle:8,scene_28_1,11872121208,Vehicle-Passenger,27.99285839234226,170.98310469250623,0.5,11,125
237,237:45,Vehicle:17,scene_28_1,11872121208,Vehicle-Passenger,260.3353388591164,-179.51031275266058,0.0,0,0
237,237:45,Vehicle:17,scene_28_1,11872121208,Vehicle-Passenger,260.3353388591164,-179.51031275266058,0.5,0,0
237,237:46,Vehicle:27,scene_28_1,11872121208,Vehicle-Passenger,131.5246324925311,8.861418712048994,0.0,0,0
237,237:46,Vehicle:27,scene_28_1,11872121208,Vehicle-Passenger,131.5246324925311,8.861418712048994,0.5,0,0
237,237:47,Vehicle:36,scene_28_1,11872121208,Vehicle-Passenger,69.2729505326659,13.755240267656173,0.0,1,0
237,237:47,Vehicle:36,scene_28_1,11872121208,Vehicle-Passenger,69.2729505326659,13.755240267656173,0.5,3,14
237,237:48,Vehicle:39,scene_28_1,11872121208,Vehicle-SemiTruck-Cab,198.17843848450778,0.8858833717087128,0.0,1,0
237,237:48,Vehicle:39,scene_28_1,11872121208,Vehicle-SemiTruck-Cab,198.17843848450778,0.8858833717087128,0.5,3,0
247,247:0,RoadObstruction:10,scene_28_1,12372102583,RoadObstruction-Barrel,33.33223115643819,-166.45973609304787,0.0,0,133
247,247:0,RoadObstruction:10,scene_28_1,12372102583,RoadObstruction-Barrel,33.33223115643819,-166.45973609304787,0.5,1,163
247,247:1,RoadObstruction:11,scene_28_1,12372102583,RoadObstruction-Barrel,15.422183388127003,-144.52446149568473,0.0,1,384
247,247:1,RoadObstruction:11,scene_28_1,12372102583,RoadObstruction-Barrel,15.422183388127003,-144.52446149568473,0.5,3,623
247,247:2,RoadObstruction:12,scene_28_1,12372102583,RoadObstruction-Barrel,17.136685687983757,-29.015289067988732,0.0,2,206
247,247:2,RoadObstruction:12,scene_28_1,12372102583,RoadObstruction-Barrel,17.136685687983757,-29.015289067988732,0.5,4,345
247,247:3,RoadObstruction:13,scene_28_1,12372102583,RoadObstruction-Barrel,34.613101243480635,-14.222577563780442,0.0,1,329
247,247:3,RoadObstruction:13,scene_28_1,12372102583,RoadObstruction-Barrel,34.613101243480635,-14.222577563780442,0.5,5,629
247,247:4,RoadObstruction:14,scene_28_1,12372102583,RoadObstruction-Barrel,56.295549203664436,-8.680511249550849,0.0,0,124
247,247:4,RoadObstruction:14,scene_28_1,12372102583,RoadObstruction-Barrel,56.295549203664436,-8.680511249550849,0.5,4,281
247,247:5,RoadObstruction:15,scene_28_1,12372102583,RoadObstruction-Barrel,71.29436324654417,-6.718179777546646,0.0,0,204
247,247:5,RoadObstruction:15,scene_28_1,12372102583,RoadObstruction-Barrel,71.29436324654417,-6.718179777546646,0.5,3,253
247,247:6,RoadObstruction:16,scene_28_1,12372102583,RoadObstruction-Barrel,81.91160312627771,-5.608197378857957,0.0,0,129
247,247:6,RoadObstruction:16,scene_28_1,12372102583,RoadObstruction-Barrel,81.91160312627771,-5.608197378857957,0.5,3,168
247,247:7,RoadObstruction:17,scene_28_1,12372102583,RoadObstruction-Barrel,99.05223617325134,-4.75301258516738,0.0,0,75
247,247:7,RoadObstruction:17,scene_28_1,12372102583,RoadObstruction-Barrel,99.05223617325134,-4.75301258516738,0.5,4,82
247,247:8,RoadObstruction:18,scene_28_1,12372102583,RoadObstruction-Barrel,113.67906021399902,-3.9096983498732962,0.0,0,54
247,247:8,RoadObstruction:18,scene_28_1,12372102583,RoadObstruction-Barrel,113.67906021399902,-3.9096983498732962,0.5,2,56
247,247:9,RoadObstruction:19,scene_28_1,12372102583,RoadObstruction-Barrel,132.03984112886496,-2.590714799501877,0.0,0,66
247,247:9,RoadObstruction:19,scene_28_1,12372102583,RoadObstruction-Barrel,132.03984112886496,-2.590714799501877,0.5,1,70
247,247:10,RoadObstruction:2,scene_28_1,12372102583,RoadObstruction,290.93512442165746,-177.59737091997573,0.0,0,5
247,247:10,RoadObstruction:2,scene_28_1,12372102583,RoadObstruction,290.93512442165746,-177.59737091997573,0.5,0,7
247,247:11,RoadObstruction:20,scene_28_1,12372102583,RoadObstruction-Barrel,147.37517520793276,-2.3848471299464995,0.0,0,56
247,247:11,RoadObstruction:20,scene_28_1,12372102583,RoadObstruction-Barrel,147.37517520793276,-2.3848471299464995,0.5,3,58
247,247:12,RoadObstruction:21,scene_28_1,12372102583,RoadObstruction-Barrel,172.13407146787594,-2.4301561581307216,0.0,0,22
247,247:12,RoadObstruction:21,scene_28_1,12372102583,RoadObstruction-Barrel,172.13407146787594,-2.4301561581307216,0.5,0,31
247,247:13,RoadObstruction:27,scene_28_1,12372102583,RoadObstruction-Barrel,323.993844625048,-177.68825051373912,0.0,0,0
247,247:13,RoadObstruction:27,scene_28_1,12372102583,RoadObstruction-Barrel,323.993844625048,-177.68825051373912,0.5,0,1
247,247:14,RoadObstruction:28,scene_28_1,12372102583,RoadObstruction-Barrel,87.29719907305827,173.90780176020553,0.0,0,11
247,247:14,RoadObstruction:28,scene_28_1,12372102583,RoadObstruction-Barrel,87.29719907305827,173.90780176020553,0.5,1,31
247,247:15,RoadObstruction:3,scene_28_1,12372102583,RoadObstruction,211.82053249127387,-177.31362780771366,0.0,0,0
247,247:15,RoadObstruction:3,scene_28_1,12372102583,RoadObstruction,211.82053249127387,-177.31362780771366,0.5,0,2
247,247:16,RoadObstruction:4,scene_28_1,12372102583,RoadObstruction,178.95756334575736,-176.93182599472615,0.0,0,12
247,247:16,RoadObstruction:4,scene_28_1,12372102583,RoadObstruction,178.95756334575736,-176.93182599472615,0.5,1,18
247,247:17,RoadObstruction:5,scene_28_1,12372102583,RoadObstruction,145.2940934507138,-176.33694267652396,0.0,0,17
247,247:17,RoadObstruction:5,scene_28_1,12372102583,RoadObstruction,145.2940934507138,-176.33694267652396,0.5,1,26
247,247:18,RoadObstruction:6,scene_28_1,12372102583,RoadObstruction-Barrel,129.7508138121375,-175.86601055008416,0.0,0,25
247,247:18,RoadObstruction:6,scene_28_1,12372102583,RoadObstruction-Barrel,129.7508138121375,-175.86601055008416,0.5,1,29
247,247:19,RoadObstruction:7,scene_28_1,12372102583,RoadObstruction-Barrel,96.03639991013154,-174.71759388685982,0.0,0,68
247,247:19,RoadObstruction:7,scene_28_1,12372102583,RoadObstruction-Barrel,96.03639991013154,-174.71759388685982,0.5,2,85
247,247:20,RoadObstruction:8,scene_28_1,12372102583,RoadObstruction-Barrel,82.98954152027505,-173.8617885005913,0.0,0,65
247,247:20,RoadObstruction:8,scene_28_1,12372102583,RoadObstruction-Barrel,82.98954152027505,-173.8617885005913,0.5,1,74
247,247:21,RoadObstruction:9,scene_28_1,12372102583,RoadObstruction-Barrel,52.579494097083916,-170.9733359384789,0.0,0,51
247,247:21,RoadObstruction:9,scene_28_1,12372102583,RoadObstruction-Barrel,52.579494097083916,-170.9733359384789,0.5,2,54
247,247:22,TrafficSign:1,scene_28_1,12372102583,TrafficSign,73.89323374760872,-172.57894897094317,0.0,0,232
247,247:22,TrafficSign:1,scene_28_1,12372102583,TrafficSign,73.89323374760872,-172.57894897094317,0.5,1,689
247,247:23,TrafficSign:2,scene_28_1,12372102583,TrafficSign,57.40577163433634,-9.850724487531036,0.0,0,383
247,247:23,TrafficSign:2,scene_28_1,12372102583,TrafficSign,57.40577163433634,-9.850724487531036,0.5,0,1002
247,247:24,TrafficSign:3,scene_28_1,12372102583,TrafficSign,39.887796019178936,29.283671342625688,0.0,0,13
247,247:24,TrafficSign:3,scene_28_1,12372102583,TrafficSign,39.887796019178936,29.283671342625688,0.5,6,117
247,247:25,TrafficSign:4,scene_28_1,12372102583,TrafficSign,239.34058348569846,173.63061419500883,0.0,0,7
247,247:25,TrafficSign:4,scene_28_1,12372102583,TrafficSign,239.34058348569846,173.63061419500883,0.5,0,67
247,247:26,TrafficSign:5,scene_28_1,12372102583,TrafficSign,42.77819597619254,141.69455313170386,0.0,0,77
247,247:26,TrafficSign:5,scene_28_1,12372102583,TrafficSign,42.77819597619254,141.69455313170386,0.5,0,297
247,247:27,Vehicle:1,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,186.49985603367526,0.9440085900204535,0.0,6,603
247,247:27,Vehicle:1,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,186.49985603367526,0.9440085900204535,0.5,12,672
247,247:28,Vehicle:12,scene_28_1,12372102583,Vehicle-Passenger,242.84775969606596,-2.5976762663342363,0.0,0,80
247,247:28,Vehicle:12,scene_28_1,12372102583,Vehicle-Passenger,242.84775969606596,-2.5976762663342363,0.5,2,86
247,247:29,Vehicle:17,scene_28_1,12372102583,Vehicle-Passenger,260.56620385864977,-179.475813004673,0.0,0,5
247,247:29,Vehicle:17,scene_28_1,12372102583,Vehicle-Passenger,260.56620385864977,-179.475813004673,0.5,0,6
247,247:30,Vehicle:2,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,169.0821662408147,-0.07346823379691553,0.0,9,882
247,247:30,Vehicle:2,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,169.0821662408147,-0.07346823379691553,0.5,14,959
247,247:31,Vehicle:20,scene_28_1,12372102583,Vehicle-Trailer,47.9853367726662,160.84673669367618,0.0,5,20
247,247:31,Vehicle:20,scene_28_1,12372102583,Vehicle-Trailer,47.9853367726662,160.84673669367618,0.5,25,25
247,247:32,Vehicle:28,scene_28_1,12372102583,Vehicle-Trailer,4.746214212130803,105.13094696677544,0.0,3,13495
247,247:32,Vehicle:28,scene_28_1,12372102583,Vehicle-Trailer,4.746214212130803,105.13094696677544,0.5,33,29969
247,247:33,Vehicle:3,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,60.26137931991978,5.287598180768115,0.0,11,58
247,247:33,Vehicle:3,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,60.26137931991978,5.287598180768115,0.5,19,319
247,247:34,Vehicle:33,scene_28_1,12372102583,Vehicle-Passenger,195.7138178787828,174.04617214811753,0.0,0,2
247,247:34,Vehicle:33,scene_28_1,12372102583,Vehicle-Passenger,195.7138178787828,174.04617214811753,0.5,0,2
247,247:35,Vehicle:35,scene_28_1,12372102583,Vehicle-Passenger,20.372768775571195,75.97068778790417,0.0,5,2976
247,247:35,Vehicle:35,scene_28_1,12372102583,Vehicle-Passenger,20.372768775571195,75.97068778790417,0.5,6,3671
247,247:36,Vehicle:36,scene_28_1,12372102583,Vehicle-Passenger,37.70649201101567,25.438568896336378,0.0,3,13
247,247:36,Vehicle:36,scene_28_1,12372102583,Vehicle-Passenger,37.70649201101567,25.438568896336378,0.5,4,14
247,247:37,Vehicle:4,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,48.89548352816494,6.535706281529964,0.0,48,18046
247,247:37,Vehicle:4,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,48.89548352816494,6.535706281529964,0.5,64,20253
247,247:38,Vehicle:5,scene_28_1,12372102583,Vehicle-Passenger,7.718716943609559,37.37697001429463,0.0,8,11928
247,247:38,Vehicle:5,scene_28_1,12372102583,Vehicle-Passenger,7.718716943609559,37.37697001429463,0.5,9,19020
247,247:39,Vehicle:53,scene_28_1,12372102583,Vehicle-Other,4.8174934170872055,107.14540607106309,0.0,44,21467
247,247:39,Vehicle:53,scene_28_1,12372102583,Vehicle-Other,4.8174934170872055,107.14540607106309,0.5,49,23351
247,247:42,Vehicle:8,scene_28_1,12372102583,Vehicle-Passenger,26.283102268378656,170.10996796396958,0.0,7,91
247,247:42,Vehicle:8,scene_28_1,12372102583,Vehicle-Passenger,26.283102268378656,170.10996796396958,0.5,10,330
247,247:43,RoadObstruction:29,scene_28_1,12372102583,RoadObstruction-Barrel,136.53986890105546,176.08541852223627,0.0,1,0
247,247:43,RoadObstruction:29,scene_28_1,12372102583,RoadObstruction-Barrel,136.53986890105546,176.08541852223627,0.5,2,0
247,247:44,Vehicle:11,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,179.82431816654457,-0.2653342425339513,0.0,0,0
247,247:44,Vehicle:11,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,179.82431816654457,-0.2653342425339513,0.5,3,0
247,247:45,Vehicle:21,scene_28_1,12372102583,Vehicle-Passenger,42.03263710889868,152.79072635906198,0.0,0,0
247,247:45,Vehicle:21,scene_28_1,12372102583,Vehicle-Passenger,42.03263710889868,152.79072635906198,0.5,2,0
247,247:46,Vehicle:27,scene_28_1,12372102583,Vehicle-Passenger,98.5877903377946,12.020186051493262,0.0,1,0
247,247:46,Vehicle:27,scene_28_1,12372102583,Vehicle-Passenger,98.5877903377946,12.020186051493262,0.5,2,0
247,247:47,Vehicle:34,scene_28_1,12372102583,Vehicle-Passenger,18.23503235501674,121.91877393621564,0.0,1,0
247,247:47,Vehicle:34,scene_28_1,12372102583,Vehicle-Passenger,18.23503235501674,121.91877393621564,0.5,1,4
247,247:48,Vehicle:39,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,197.01957020808226,0.41195680029824516,0.0,0,1
247,247:48,Vehicle:39,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,197.01957020808226,0.41195680029824516,0.5,1,1
257,257:0,RoadObstruction:10,scene_28_1,12872073733,RoadObstruction-Barrel,47.377660895082784,-170.28781589185328,0.0,0,54
257,257:0,RoadObstruction:10,scene_28_1,12872073733,RoadObstruction-Barrel,47.377660895082784,-170.28781589185328,0.5,2,58
257,257:1,RoadObstruction:11,scene_28_1,12872073733,RoadObstruction-Barrel,28.390042634328577,-161.308992613828,0.0,0,168
257,257:1,RoadObstruction:11,scene_28_1,12872073733,RoadObstruction-Barrel,28.390042634328577,-161.308992613828,0.5,0,231
257,257:2,RoadObstruction:12,scene_28_1,12872073733,RoadObstruction-Barrel,8.33876198775379,-85.25911182559186,0.0,0,23
257,257:2,RoadObstruction:12,scene_28_1,12872073733,RoadObstruction-Barrel,8.33876198775379,-85.25911182559186,0.5,0,239
257,257:3,RoadObstruction:13,scene_28_1,12872073733,RoadObstruction-Barrel,20.966552539135492,-23.48117519686588,0.0,1,349
257,257:3,RoadObstruction:13,scene_28_1,12872073733,RoadObstruction-Barrel,20.966552539135492,-23.48117519686588,0.5,9,507
257,257:4,RoadObstruction:14,scene_28_1,12872073733,RoadObstruction-Barrel,42.16867306433237,-11.342614296024923,0.0,1,417
257,257:4,RoadObstruction:14,scene_28_1,12872073733,RoadObstruction-Barrel,42.16867306433237,-11.342614296024923,0.5,7,710
257,257:5,RoadObstruction:15,scene_28_1,12872073733,RoadObstruction-Barrel,57.09349075425782,-8.146802980533545,0.0,0,194
257,257:5,RoadObstruction:15,scene_28_1,12872073733,RoadObstruction-Barrel,57.09349075425782,-8.146802980533545,0.5,3,328
257,257:6,RoadObstruction:16,scene_28_1,12872073733,RoadObstruction-Barrel,67.61998609392549,-6.557923368060544,0.0,0,197
257,257:6,RoadObstruction:16,scene_28_1,12872073733,RoadObstruction-Barrel,67.61998609392549,-6.557923368060544,0.5,4,255
257,257:7,RoadObstruction:17,scene_28_1,12872073733,RoadObstruction-Barrel,84.6837179428098,-5.33424922085197,0.0,0,122
257,257:7,RoadObstruction:17,scene_28_1,12872073733,RoadObstruction-Barrel,84.6837179428098,-5.33424922085197,0.5,3,159
257,257:8,RoadObstruction:18,scene_28_1,12872073733,RoadObstruction-Barrel,99.29291462142021,-4.255598569853656,0.0,0,82
257,257:8,RoadObstruction:18,scene_28_1,12872073733,RoadObstruction-Barrel,99.29291462142021,-4.255598569853656,0.5,2,93
257,257:9,RoadObstruction:19,scene_28_1,12872073733,RoadObstruction-Barrel,117.61856210413576,-2.7028979393429036,0.0,0,84
257,257:9,RoadObstruction:19,scene_28_1,12872073733,RoadObstruction-Barrel,117.61856210413576,-2.7028979393429036,0.5,1,87
257,257:10,RoadObstruction:2,scene_28_1,12872073733,RoadObstruction,305.19339503640856,-177.53332629895309,0.0,0,2
257,257:10,RoadObstruction:2,scene_28_1,12872073733,RoadObstruction,305.19339503640856,-177.53332629895309,0.5,0,6
257,257:11,RoadObstruction:20,scene_28_1,12872073733,RoadObstruction-Barrel,132.971357095367,-2.4492462684178715,0.0,0,68
257,257:11,RoadObstruction:20,scene_28_1,12872073733,RoadObstruction-Barrel,132.971357095367,-2.4492462684178715,0.5,0,74
257,257:12,RoadObstruction:21,scene_28_1,12872073733,RoadObstruction-Barrel,157.74700820291827,-2.4432360640164394,0.0,0,29
257,257:12,RoadObstruction:21,scene_28_1,12872073733,RoadObstruction-Barrel,157.74700820291827,-2.4432360640164394,0.5,1,34
257,257:13,RoadObstruction:22,scene_28_1,12872073733,RoadObstruction-Barrel,193.62374083550895,-2.8901038451158447,0.0,0,13
257,257:13,RoadObstruction:22,scene_28_1,12872073733,RoadObstruction-Barrel,193.62374083550895,-2.8901038451158447,0.5,0,14
257,257:14,RoadObstruction:28,scene_28_1,12872073733,RoadObstruction-Barrel,101.51557040934024,174.8923959927184,0.0,0,0
257,257:14,RoadObstruction:28,scene_28_1,12872073733,RoadObstruction-Barrel,101.51557040934024,174.8923959927184,0.5,2,12
257,257:15,RoadObstruction:29,scene_28_1,12872073733,RoadObstruction-Barrel,150.81901759751824,176.5466833908045,0.0,0,3
257,257:15,RoadObstruction:29,scene_28_1,12872073733,RoadObstruction-Barrel,150.81901759751824,176.5466833908045,0.5,1,7
257,257:16,RoadObstruction:3,scene_28_1,12872073733,RoadObstruction,226.79629271190774,-177.32515614652618,0.0,0,8
257,257:16,RoadObstruction:3,scene_28_1,12872073733,RoadObstruction,226.79629271190774,-177.32515614652618,0.5,0,11
257,257:17,RoadObstruction:4,scene_28_1,12872073733,RoadObstruction,193.38806181536913,-176.97603600611137,0.0,0,10
257,257:17,RoadObstruction:4,scene_28_1,12872073733,RoadObstruction,193.38806181536913,-176.97603600611137,0.5,0,10
257,257:18,RoadObstruction:5,scene_28_1,12872073733,RoadObstruction,159.6649333432652,-176.484018926238,0.0,0,10
257,257:18,RoadObstruction:5,scene_28_1,12872073733,RoadObstruction,159.6649333432652,-176.484018926238,0.5,0,13
257,257:19,RoadObstruction:6,scene_28_1,12872073733,RoadObstruction-Barrel,144.1111418524845,-176.0950613435603,0.0,0,15
257,257:19,RoadObstruction:6,scene_28_1,12872073733,RoadObstruction-Barrel,144.1111418524845,-176.0950613435603,0.5,0,17
257,257:20,RoadObstruction:7,scene_28_1,12872073733,RoadObstruction-Barrel,110.36388139454328,-175.21442297410252,0.0,1,55
257,257:20,RoadObstruction:7,scene_28_1,12872073733,RoadObstruction-Barrel,110.36388139454328,-175.21442297410252,0.5,1,66
257,257:21,RoadObstruction:8,scene_28_1,12872073733,RoadObstruction-Barrel,97.2708661858658,-174.5950471890189,0.0,0,70
257,257:21,RoadObstruction:8,scene_28_1,12872073733,RoadObstruction-Barrel,97.2708661858658,-174.5950471890189,0.5,2,88
257,257:22,RoadObstruction:9,scene_28_1,12872073733,RoadObstruction-Barrel,66.76042656866808,-172.72632902603587,0.0,0,44
257,257:22,RoadObstruction:9,scene_28_1,12872073733,RoadObstruction-Barrel,66.76042656866808,-172.72632902603587,0.5,1,53
257,257:23,TrafficSign:1,scene_28_1,12872073733,TrafficSign,88.20942579705363,-173.61518062256656,0.0,0,237
257,257:23,TrafficSign:1,scene_28_1,12872073733,TrafficSign,88.20942579705363,-173.61518062256656,0.5,0,552
257,257:24,TrafficSign:2,scene_28_1,12872073733,TrafficSign,43.33884204125311,-12.806685728159898,0.0,0,106
257,257:24,TrafficSign:2,scene_28_1,12872073733,TrafficSign,43.33884204125311,-12.806685728159898,0.5,0,1361
257,257:25,TrafficSign:3,scene_28_1,12872073733,TrafficSign,28.231888932733803,43.754889748121975,0.0,0,16
257,257:25,TrafficSign:3,scene_28_1,12872073733,TrafficSign,28.231888932733803,43.754889748121975,0.5,6,111
257,257:26,TrafficSign:4,scene_28_1,12872073733,TrafficSign,253.6482097085313,174.10044926548758,0.0,0,0
257,257:26,TrafficSign:4,scene_28_1,12872073733,TrafficSign,253.6482097085313,174.10044926548758,0.5,0,39
257,257:27,TrafficSign:5,scene_28_1,12872073733,TrafficSign,54.906577765893665,151.04721535979994,0.0,0,37
257,257:27,TrafficSign:5,scene_28_1,12872073733,TrafficSign,54.906577765893665,151.04721535979994,0.5,0,194
