sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
237,237:4,RoadObstruction:14,scene_28_1,11872121208,RoadObstruction-Barrel,70.53834137632674,-7.061442443377823,0.0,0,5
237,237:4,RoadObstruction:14,scene_28_1,11872121208,RoadObstruction-Barrel,70.53834137632674,-7.061442443377823,0.5,2,94
237,237:5,RoadObstruction:15,scene_28_1,11872121208,RoadObstruction-Barrel,85.62623422418967,-5.734379295433595,0.0,0,0
237,237:5,RoadObstruction:15,scene_28_1,11872121208,RoadObstruction-Barrel,85.62623422418967,-5.734379295433595,0.5,2,97
237,237:6,RoadObstruction:16,scene_28_1,11872121208,RoadObstruction-Barrel,96.27452991910694,-4.90900304070138,0.0,0,0
237,237:6,RoadObstruction:16,scene_28_1,11872121208,RoadObstruction-Barrel,96.27452991910694,-4.90900304070138,0.5,3,58
237,237:7,RoadObstruction:17,scene_28_1,11872121208,RoadObstruction-Barrel,113.41600939665119,-4.276127233361417,0.0,0,0
237,237:7,RoadObstruction:17,scene_28_1,11872121208,RoadObstruction-Barrel,113.41600939665119,-4.276127233361417,0.5,0,39
237,237:8,RoadObstruction:18,scene_28_1,11872121208,RoadObstruction-Barrel,128.06255991676719,-3.594010151489913,0.0,0,2
237,237:8,RoadObstruction:18,scene_28_1,11872121208,RoadObstruction-Barrel,128.06255991676719,-3.594010151489913,0.5,1,36
237,237:9,RoadObstruction:19,scene_28_1,11872121208,RoadObstruction-Barrel,146.42792986098476,-2.4542121175943836,0.0,0,0
237,237:9,RoadObstruction:19,scene_28_1,11872121208,RoadObstruction-Barrel,146.42792986098476,-2.4542121175943836,0.5,0,13
237,237:10,RoadObstruction:2,scene_28_1,11872121208,RoadObstruction,276.5878609335743,-177.58864080146859,0.0,0,0
237,237:10,RoadObstruction:2,scene_28_1,11872121208,RoadObstruction,276.5878609335743,-177.58864080146859,0.5,0,5
237,237:11,RoadObstruction:20,scene_28_1,11872121208,RoadObstruction-Barrel,161.80174379311208,-2.277765860644338,0.0,0,0
237,237:11,RoadObstruction:20,scene_28_1,11872121208,RoadObstruction-Barrel,161.80174379311208,-2.277765860644338,0.5,2,16
237,237:12,RoadObstruction:21,scene_28_1,11872121208,RoadObstruction-Barrel,186.5743802764754,-2.3597839420646225,0.0,0,0
237,237:12,RoadObstruction:21,scene_28_1,11872121208,RoadObstruction-Barrel,186.5743802764754,-2.3597839420646225,0.5,1,2
237,237:13,RoadObstruction:27,scene_28_1,11872121208,RoadObstruction-Barrel,309.2905652850743,-177.6858765949785,0.0,0,0
237,237:13,RoadObstruction:27,scene_28_1,11872121208,RoadObstruction-Barrel,309.2905652850743,-177.6858765949785,0.5,0,1
237,237:14,RoadObstruction:28,scene_28_1,11872121208,RoadObstruction-Barrel,72.97020732717289,172.6665281014479,0.0,0,0
237,237:14,RoadObstruction:28,scene_28_1,11872121208,RoadObstruction-Barrel,72.97020732717289,172.6665281014479,0.5,1,49
237,237:15,RoadObstruction:29,scene_28_1,11872121208,RoadObstruction-Barrel,122.24590510801221,175.58756368658516,0.0,1,0
237,237:15,RoadObstruction:29,scene_28_1,11872121208,RoadObstruction-Barrel,122.24590510801221,175.58756368658516,0.5,2,0
237,237:16,RoadObstruction:3,scene_28_1,11872121208,RoadObstruction,197.23586048707256,-177.22512193884754,0.0,0,0
237,237:16,RoadObstruction:3,scene_28_1,11872121208,RoadObstruction,197.23586048707256,-177.22512193884754,0.5,0,7
237,237:17,RoadObstruction:4,scene_28_1,11872121208,RoadObstruction,164.51951015291033,-176.78691487741924,0.0,0,0
237,237:17,RoadObstruction:4,scene_28_1,11872121208,RoadObstruction,164.51951015291033,-176.78691487741924,0.5,0,1
237,237:18,RoadObstruction:5,scene_28_1,11872121208,RoadObstruction-Barrel,130.946899145653,-176.06042283418043,0.0,0,0
237,237:18,RoadObstruction:5,scene_28_1,11872121208,RoadObstruction-Barrel,130.946899145653,-176.06042283418043,0.5,0,7
237,237:19,RoadObstruction:6,scene_28_1,11872121208,RoadObstruction-Barrel,115.31748135296881,-175.4764451371855,0.0,0,3
237,237:19,RoadObstruction:6,scene_28_1,11872121208,RoadObstruction-Barrel,115.31748135296881,-175.4764451371855,0.5,1,55
237,237:20,RoadObstruction:7,scene_28_1,11872121208,RoadObstruction-Barrel,81.75492714070083,-173.92241403697193,0.0,0,1
237,237:20,RoadObstruction:7,scene_28_1,11872121208,RoadObstruction-Barrel,81.75492714070083,-173.92241403697193,0.5,1,45
237,237:21,RoadObstruction:8,scene_28_1,11872121208,RoadObstruction-Barrel,68.78270649016964,-172.7018080704953,0.0,0,2
237,237:21,RoadObstruction:8,scene_28_1,11872121208,RoadObstruction-Barrel,68.78270649016964,-172.7018080704953,0.5,1,35
237,237:22,RoadObstruction:9,scene_28_1,11872121208,RoadObstruction-Barrel,38.4657345975087,-167.79354274382754,0.0,0,3
237,237:22,RoadObstruction:9,scene_28_1,11872121208,RoadObstruction-Barrel,38.4657345975087,-167.79354274382754,0.5,1,123
237,237:23,TrafficSign:1,scene_28_1,11872121208,TrafficSign,59.66559532942589,-170.9498192523577,0.0,0,2
237,237:23,TrafficSign:1,scene_28_1,11872121208,TrafficSign,59.66559532942589,-170.9498192523577,0.5,0,99
237,237:24,TrafficSign:2,scene_28_1,11872121208,TrafficSign,71.58233867487141,-8.001163778325035,0.0,0,0
237,237:24,TrafficSign:2,scene_28_1,11872121208,TrafficSign,71.58233867487141,-8.001163778325035,0.5,0,63
237,237:25,TrafficSign:3,scene_28_1,11872121208,TrafficSign,52.889784590829414,21.61466816437094,0.0,0,7
237,237:25,TrafficSign:3,scene_28_1,11872121208,TrafficSign,52.889784590829414,21.61466816437094,0.5,5,36
237,237:26,TrafficSign:4,scene_28_1,11872121208,TrafficSign,224.98465046007254,173.14272830132546,0.0,0,0
237,237:26,TrafficSign:4,scene_28_1,11872121208,TrafficSign,224.98465046007254,173.14272830132546,0.5,0,0
237,237:27,TrafficSign:5,scene_28_1,11872121208,TrafficSign,32.605906315210326,126.03142856040623,0.0,0,0
237,237:27,TrafficSign:5,scene_28_1,11872121208,TrafficSign,32.605906315210326,126.03142856040623,0.5,0,1
237,237:28,Vehicle:1,scene_28_1,11872121208,Vehicle-SemiTruck-Trailer,187.44315867300628,1.0924776687422053,0.0,18,42
237,237:28,Vehicle:1,scene_28_1,11872121208,Vehicle-SemiTruck-Trailer,187.44315867300628,1.0924776687422053,0.5,26,297
237,237:29,Vehicle:11,scene_28_1,11872121208,Vehicle-SemiTruck-Cab,182.2951067394914,-0.16880436357773465,0.0,1,2
237,237:29,Vehicle:11,scene_28_1,11872121208,Vehicle-SemiTruck-Cab,182.2951067394914,-0.16880436357773465,0.5,2,2
237,237:30,Vehicle:12,scene_28_1,11872121208,Vehicle-Passenger,246.81883024879065,-2.241741888712747,0.0,2,8
237,237:30,Vehicle:12,scene_28_1,11872121208,Vehicle-Passenger,246.81883024879065,-2.241741888712747,0.5,4,67
237,237:31,Vehicle:2,scene_28_1,11872121208,Vehicle-SemiTruck-Trailer,171.545678955149,-0.012730102159037237,0.0,12,83
237,237:31,Vehicle:2,scene_28_1,11872121208,Vehicle-SemiTruck-Trailer,171.545678955149,-0.012730102159037237,0.5,18,625
237,237:32,Vehicle:20,scene_28_1,11872121208,Vehicle-Trailer,21.769038437301386,134.0973458929309,0.0,8,478
237,237:32,Vehicle:20,scene_28_1,11872121208,Vehicle-Trailer,21.769038437301386,134.0973458929309,0.5,26,572
237,237:33,Vehicle:21,scene_28_1,11872121208,Vehicle-Passenger,19.341895033651753,102.23863774329925,0.0,0,2590
237,237:33,Vehicle:21,scene_28_1,11872121208,Vehicle-Passenger,19.341895033651753,102.23863774329925,0.5,1,3103
237,237:34,Vehicle:28,scene_28_1,11872121208,Vehicle-Trailer,5.393647702276882,125.65488393855512,0.0,7,11795
237,237:34,Vehicle:28,scene_28_1,11872121208,Vehicle-Trailer,5.393647702276882,125.65488393855512,0.5,31,20905
237,237:35,Vehicle:3,scene_28_1,11872121208,Vehicle-SemiTruck-Cab,58.08520649526384,5.256612474804121,0.0,9,19
237,237:35,Vehicle:3,scene_28_1,11872121208,Vehicle-SemiTruck-Cab,58.08520649526384,5.256612474804121,0.5,16,308
237,237:36,Vehicle:33,scene_28_1,11872121208,Vehicle-Passenger,166.6029054759852,172.98937050402748,0.0,0,1
237,237:36,Vehicle:33,scene_28_1,11872121208,Vehicle-Passenger,166.6029054759852,172.98937050402748,0.5,0,1
237,237:37,Vehicle:34,scene_28_1,11872121208,Vehicle-Passenger,27.34903617835814,34.0226038087182,0.0,4,41
237,237:37,Vehicle:34,scene_28_1,11872121208,Vehicle-Passenger,27.34903617835814,34.0226038087182,0.5,4,66
237,237:38,Vehicle:35,scene_28_1,11872121208,Vehicle-Passenger,39.36024256240571,30.08146911848257,0.0,1,24
237,237:38,Vehicle:35,scene_28_1,11872121208,Vehicle-Passenger,39.36024256240571,30.08146911848257,0.5,1,29
237,237:39,Vehicle:4,scene_28_1,11872121208,Vehicle-SemiTruck-Trailer,46.720522226267484,6.542797766563657,0.0,49,2002
237,237:39,Vehicle:4,scene_28_1,11872121208,Vehicle-SemiTruck-Trailer,46.720522226267484,6.542797766563657,0.5,69,13265
237,237:40,Vehicle:5,scene_28_1,11872121208,Vehicle-Passenger,6.1598903200295965,46.61566874404283,0.0,6,12926
237,237:40,Vehicle:5,scene_28_1,11872121208,Vehicle-Passenger,6.1598903200295965,46.61566874404283,0.5,6,21336
237,237:41,Vehicle:53,scene_28_1,11872121208,Vehicle-Other,5.410892361413958,126.25108541238664,0.0,38,16390
237,237:41,Vehicle:53,scene_28_1,11872121208,Vehicle-Other,5.410892361413958,126.25108541238664,0.5,40,18500
237,237:44,Vehicle:8,scene_28_1,11872121208,Vehicle-Passenger,27.99285839234226,170.98310469250623,0.0,5,59
237,237:44,Vehicle:8,scene_28_1,11872121208,Vehicle-Passenger,27.99285839234226,170.98310469250623,0.5,11,129
237,237:45,Vehicle:17,scene_28_1,11872121208,Vehicle-Passenger,260.3353388591164,-179.51031275266058,0.0,0,0
237,237:45,Vehicle:17,scene_28_1,11872121208,Vehicle-Passenger,260.3353388591164,-179.51031275266058,0.5,0,0
237,237:46,Vehicle:27,scene_28_1,11872121208,Vehicle-Passenger,131.5246324925311,8.861418712048994,0.0,0,0
237,237:46,Vehicle:27,scene_28_1,11872121208,Vehicle-Passenger,131.5246324925311,8.861418712048994,0.5,0,0
237,237:47,Vehicle:36,scene_28_1,11872121208,Vehicle-Passenger,69.2729505326659,13.755240267656173,0.0,2,0
237,237:47,Vehicle:36,scene_28_1,11872121208,Vehicle-Passenger,69.2729505326659,13.755240267656173,0.5,3,14
237,237:48,Vehicle:39,scene_28_1,11872121208,Vehicle-SemiTruck-Cab,198.17843848450778,0.8858833717087128,0.0,2,0
237,237:48,Vehicle:39,scene_28_1,11872121208,Vehicle-SemiTruck-Cab,198.17843848450778,0.8858833717087128,0.5,3,0
247,247:0,RoadObstruction:10,scene_28_1,12372102583,RoadObstruction-Barrel,33.33223115643819,-166.45973609304787,0.0,0,6
247,247:0,RoadObstruction:10,scene_28_1,12372102583,RoadObstruction-Barrel,33.33223115643819,-166.45973609304787,0.5,0,193
247,247:1,RoadObstruction:11,scene_28_1,12372102583,RoadObstruction-Barrel,15.422183388127003,-144.52446149568473,0.0,0,36
247,247:1,RoadObstruction:11,scene_28_1,12372102583,RoadObstruction-Barrel,15.422183388127003,-144.52446149568473,0.5,2,626
247,247:2,RoadObstruction:12,scene_28_1,12372102583,RoadObstruction-Barrel,17.136685687983757,-29.015289067988732,0.0,1,0
247,247:2,RoadObstruction:12,scene_28_1,12372102583,RoadObstruction-Barrel,17.136685687983757,-29.015289067988732,0.5,3,152
247,247:3,RoadObstruction:13,scene_28_1,12372102583,RoadObstruction-Barrel,34.613101243480635,-14.222577563780442,0.0,0,6
247,247:3,RoadObstruction:13,scene_28_1,12372102583,RoadObstruction-Barrel,34.613101243480635,-14.222577563780442,0.5,2,140
247,247:4,RoadObstruction:14,scene_28_1,12372102583,RoadObstruction-Barrel,56.295549203664436,-8.680511249550849,0.0,0,31
247,247:4,RoadObstruction:14,scene_28_1,12372102583,RoadObstruction-Barrel,56.295549203664436,-8.680511249550849,0.5,2,200
247,247:5,RoadObstruction:15,scene_28_1,12372102583,RoadObstruction-Barrel,71.29436324654417,-6.718179777546646,0.0,0,2
247,247:5,RoadObstruction:15,scene_28_1,12372102583,RoadObstruction-Barrel,71.29436324654417,-6.718179777546646,0.5,1,145
247,247:6,RoadObstruction:16,scene_28_1,12372102583,RoadObstruction-Barrel,81.91160312627771,-5.608197378857957,0.0,0,2
247,247:6,RoadObstruction:16,scene_28_1,12372102583,RoadObstruction-Barrel,81.91160312627771,-5.608197378857957,0.5,2,113
247,247:7,RoadObstruction:17,scene_28_1,12372102583,RoadObstruction-Barrel,99.05223617325134,-4.75301258516738,0.0,0,0
247,247:7,RoadObstruction:17,scene_28_1,12372102583,RoadObstruction-Barrel,99.05223617325134,-4.75301258516738,0.5,1,39
247,247:8,RoadObstruction:18,scene_28_1,12372102583,RoadObstruction-Barrel,113.67906021399902,-3.9096983498732962,0.0,0,0
247,247:8,RoadObstruction:18,scene_28_1,12372102583,RoadObstruction-Barrel,113.67906021399902,-3.9096983498732962,0.5,0,14
247,247:9,RoadObstruction:19,scene_28_1,12372102583,RoadObstruction-Barrel,132.03984112886496,-2.590714799501877,0.0,0,0
247,247:9,RoadObstruction:19,scene_28_1,12372102583,RoadObstruction-Barrel,132.03984112886496,-2.590714799501877,0.5,1,30
247,247:10,RoadObstruction:2,scene_28_1,12372102583,RoadObstruction,290.93512442165746,-177.59737091997573,0.0,0,0
247,247:10,RoadObstruction:2,scene_28_1,12372102583,RoadObstruction,290.93512442165746,-177.59737091997573,0.5,0,7
247,247:11,RoadObstruction:20,scene_28_1,12372102583,RoadObstruction-Barrel,147.37517520793276,-2.3848471299464995,0.0,0,0
247,247:11,RoadObstruction:20,scene_28_1,12372102583,RoadObstruction-Barrel,147.37517520793276,-2.3848471299464995,0.5,1,15
247,247:12,RoadObstruction:21,scene_28_1,12372102583,RoadObstruction-Barrel,172.13407146787594,-2.4301561581307216,0.0,0,0
247,247:12,RoadObstruction:21,scene_28_1,12372102583,RoadObstruction-Barrel,172.13407146787594,-2.4301561581307216,0.5,0,13
247,247:13,RoadObstruction:27,scene_28_1,12372102583,RoadObstruction-Barrel,323.993844625048,-177.68825051373912,0.0,0,4
247,247:13,RoadObstruction:27,scene_28_1,12372102583,RoadObstruction-Barrel,323.993844625048,-177.68825051373912,0.5,0,5
247,247:14,RoadObstruction:28,scene_28_1,12372102583,RoadObstruction-Barrel,87.29719907305827,173.90780176020553,0.0,0,0
247,247:14,RoadObstruction:28,scene_28_1,12372102583,RoadObstruction-Barrel,87.29719907305827,173.90780176020553,0.5,0,32
247,247:15,RoadObstruction:3,scene_28_1,12372102583,RoadObstruction,211.82053249127387,-177.31362780771366,0.0,0,0
247,247:15,RoadObstruction:3,scene_28_1,12372102583,RoadObstruction,211.82053249127387,-177.31362780771366,0.5,0,0
247,247:16,RoadObstruction:4,scene_28_1,12372102583,RoadObstruction,178.95756334575736,-176.93182599472615,0.0,0,2
247,247:16,RoadObstruction:4,scene_28_1,12372102583,RoadObstruction,178.95756334575736,-176.93182599472615,0.5,0,9
247,247:17,RoadObstruction:5,scene_28_1,12372102583,RoadObstruction,145.2940934507138,-176.33694267652396,0.0,0,1
247,247:17,RoadObstruction:5,scene_28_1,12372102583,RoadObstruction,145.2940934507138,-176.33694267652396,0.5,1,2
247,247:18,RoadObstruction:6,scene_28_1,12372102583,RoadObstruction-Barrel,129.7508138121375,-175.86601055008416,0.0,0,1
247,247:18,RoadObstruction:6,scene_28_1,12372102583,RoadObstruction-Barrel,129.7508138121375,-175.86601055008416,0.5,1,30
247,247:19,RoadObstruction:7,scene_28_1,12372102583,RoadObstruction-Barrel,96.03639991013154,-174.71759388685982,0.0,0,0
247,247:19,RoadObstruction:7,scene_28_1,12372102583,RoadObstruction-Barrel,96.03639991013154,-174.71759388685982,0.5,1,46
247,247:20,RoadObstruction:8,scene_28_1,12372102583,RoadObstruction-Barrel,82.98954152027505,-173.8617885005913,0.0,0,3
247,247:20,RoadObstruction:8,scene_28_1,12372102583,RoadObstruction-Barrel,82.98954152027505,-173.8617885005913,0.5,1,55
247,247:21,RoadObstruction:9,scene_28_1,12372102583,RoadObstruction-Barrel,52.579494097083916,-170.9733359384789,0.0,0,2
247,247:21,RoadObstruction:9,scene_28_1,12372102583,RoadObstruction-Barrel,52.579494097083916,-170.9733359384789,0.5,1,47
247,247:22,TrafficSign:1,scene_28_1,12372102583,TrafficSign,73.89323374760872,-172.57894897094317,0.0,0,0
247,247:22,TrafficSign:1,scene_28_1,12372102583,TrafficSign,73.89323374760872,-172.57894897094317,0.5,1,25
247,247:23,TrafficSign:2,scene_28_1,12372102583,TrafficSign,57.40577163433634,-9.850724487531036,0.0,0,0
247,247:23,TrafficSign:2,scene_28_1,12372102583,TrafficSign,57.40577163433634,-9.850724487531036,0.5,0,20
247,247:24,TrafficSign:3,scene_28_1,12372102583,TrafficSign,39.887796019178936,29.283671342625688,0.0,0,12
247,247:24,TrafficSign:3,scene_28_1,12372102583,TrafficSign,39.887796019178936,29.283671342625688,0.5,3,90
247,247:25,TrafficSign:4,scene_28_1,12372102583,TrafficSign,239.34058348569846,173.63061419500883,0.0,0,0
247,247:25,TrafficSign:4,scene_28_1,12372102583,TrafficSign,239.34058348569846,173.63061419500883,0.5,0,7
247,247:26,TrafficSign:5,scene_28_1,12372102583,TrafficSign,42.77819597619254,141.69455313170386,0.0,0,0
247,247:26,TrafficSign:5,scene_28_1,12372102583,TrafficSign,42.77819597619254,141.69455313170386,0.5,0,1
247,247:27,Vehicle:1,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,186.49985603367526,0.9440085900204535,0.0,5,68
247,247:27,Vehicle:1,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,186.49985603367526,0.9440085900204535,0.5,15,408
247,247:28,Vehicle:12,scene_28_1,12372102583,Vehicle-Passenger,242.84775969606596,-2.5976762663342363,0.0,0,26
247,247:28,Vehicle:12,scene_28_1,12372102583,Vehicle-Passenger,242.84775969606596,-2.5976762663342363,0.5,2,76
247,247:29,Vehicle:17,scene_28_1,12372102583,Vehicle-Passenger,260.56620385864977,-179.475813004673,0.0,0,5
247,247:29,Vehicle:17,scene_28_1,12372102583,Vehicle-Passenger,260.56620385864977,-179.475813004673,0.5,0,6
247,247:30,Vehicle:2,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,169.0821662408147,-0.07346823379691553,0.0,9,75
247,247:30,Vehicle:2,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,169.0821662408147,-0.07346823379691553,0.5,16,711
247,247:31,Vehicle:20,scene_28_1,12372102583,Vehicle-Trailer,47.9853367726662,160.84673669367618,0.0,4,25
247,247:31,Vehicle:20,scene_28_1,12372102583,Vehicle-Trailer,47.9853367726662,160.84673669367618,0.5,25,25
247,247:32,Vehicle:28,scene_28_1,12372102583,Vehicle-Trailer,4.746214212130803,105.13094696677544,0.0,3,13428
247,247:32,Vehicle:28,scene_28_1,12372102583,Vehicle-Trailer,4.746214212130803,105.13094696677544,0.5,35,30014
247,247:33,Vehicle:3,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,60.26137931991978,5.287598180768115,0.0,12,48
247,247:33,Vehicle:3,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,60.26137931991978,5.287598180768115,0.5,20,363
247,247:34,Vehicle:33,scene_28_1,12372102583,Vehicle-Passenger,195.7138178787828,174.04617214811753,0.0,0,2
247,247:34,Vehicle:33,scene_28_1,12372102583,Vehicle-Passenger,195.7138178787828,174.04617214811753,0.5,0,2
247,247:35,Vehicle:35,scene_28_1,12372102583,Vehicle-Passenger,20.372768775571195,75.97068778790417,0.0,5,2957
247,247:35,Vehicle:35,scene_28_1,12372102583,Vehicle-Passenger,20.372768775571195,75.97068778790417,0.5,5,3615
247,247:36,Vehicle:36,scene_28_1,12372102583,Vehicle-Passenger,37.70649201101567,25.438568896336378,0.0,3,0
247,247:36,Vehicle:36,scene_28_1,12372102583,Vehicle-Passenger,37.70649201101567,25.438568896336378,0.5,4,1
247,247:37,Vehicle:4,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,48.89548352816494,6.535706281529964,0.0,46,2571
247,247:37,Vehicle:4,scene_28_1,12372102583,Vehicle-SemiTruck-Trailer,48.89548352816494,6.535706281529964,0.5,64,13440
247,247:38,Vehicle:5,scene_28_1,12372102583,Vehicle-Passenger,7.718716943609559,37.37697001429463,0.0,8,11998
247,247:38,Vehicle:5,scene_28_1,12372102583,Vehicle-Passenger,7.718716943609559,37.37697001429463,0.5,9,18957
247,247:39,Vehicle:53,scene_28_1,12372102583,Vehicle-Other,4.8174934170872055,107.14540607106309,0.0,44,21574
247,247:39,Vehicle:53,scene_28_1,12372102583,Vehicle-Other,4.8174934170872055,107.14540607106309,0.5,49,23336
247,247:42,Vehicle:8,scene_28_1,12372102583,Vehicle-Passenger,26.283102268378656,170.10996796396958,0.0,7,91
247,247:42,Vehicle:8,scene_28_1,12372102583,Vehicle-Passenger,26.283102268378656,170.10996796396958,0.5,11,332
247,247:43,RoadObstruction:29,scene_28_1,12372102583,RoadObstruction-Barrel,136.53986890105546,176.08541852223627,0.0,1,0
247,247:43,RoadObstruction:29,scene_28_1,12372102583,RoadObstruction-Barrel,136.53986890105546,176.08541852223627,0.5,1,0
247,247:44,Vehicle:11,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,179.82431816654457,-0.2653342425339513,0.0,0,6
247,247:44,Vehicle:11,scene_28_1,12372102583,Vehicle-SemiTruck-Cab,179.82431816654457,-0.2653342425339513,0.5,4,8
247,247:45,Vehicle:21,scene_28_1,12372102583,Vehicle-Passenger,42.03263710889868,152.79072635906198,0.0,0,0
